id,premium,name,department,has_test,response_letter_required,area,salary,type,address,response_url,sort_point_distance,published_at,created_at,archived,apply_alternate_url,insider_interview,url,adv_response_url,alternate_url,relations,employer,name,url,alternate_url,logo_urls,90,240,vacancies_url,trusted,snippet,responsibility,contacts,schedule,working_days,working_time_intervals,working_time_modes,accept_temporary
69954020,False,СММ-специалист,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 30000, 'to': 50000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T10:41:21+0300,2022-09-19T10:41:21+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69954020,,https://api.hh.ru/vacancies/69954020?host=hh.ru,https://api.hh.ru/vacancies/69954020/adv_response?host=hh.ru,https://hh.ru/vacancy/69954020,[],"{'id': '8636790', 'name': 'СОНА ПЛЮС II', 'url': 'https://api.hh.ru/employers/8636790', 'alternate_url': 'https://hh.ru/employer/8636790', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=8636790', 'trusted': True}",СММ-специалист,https://api.hh.ru/vacancies/69954020?host=hh.ru,https://hh.ru/vacancy/69954020,,,,,,"{'requirement': 'Высшее образование, четкое представление и практические знания об устройстве всех основных СММ инструментов. Желательно опыт работы по продвижению стоматологии.', 'responsibility': 'Создание контент плана. Создание и публикация контента. Продвижение аккаунта. Взаимодействие с подписчиками. <highlighttext>Аналитика</highlighttext>.'}",,,"{'id': 'flexible', 'name': 'Гибкий график'}",[],[],[],False
69956417,False,Менеджер по работе с ключевыми клиентами (Госпитальные продажи),,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-19T11:05:33+0300,2022-09-19T11:05:33+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69956417,,https://api.hh.ru/vacancies/69956417?host=hh.ru,https://api.hh.ru/vacancies/69956417/adv_response?host=hh.ru,https://hh.ru/vacancy/69956417,[],"{'id': '4145', 'name': 'Flex', 'url': 'https://api.hh.ru/employers/4145', 'alternate_url': 'https://hh.ru/employer/4145', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/648395.jpeg', '240': 'https://hhcdn.ru/employer-logo/648396.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/231637.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4145', 'trusted': True}",Менеджер по работе с ключевыми клиентами (Госпитальные продажи),https://api.hh.ru/vacancies/69956417?host=hh.ru,https://hh.ru/vacancy/69956417,,,,,,"{'requirement': 'Аналогичный опыт работы обязателен, не менее 2-х лет на бюджетном фармацевтическом рынке РФ. Высшее медицинское или фармацевтическое образование обязательно. ', 'responsibility': 'Продажи препаратов Компании на закрепленной территории в бюджетном сегменте фармацевтического рынка. Работа с Заказчиками, региональными дистрибьюторами в тендерном/бюджетном сегменте...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69968183,False,Менеджер по подбору персонала,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Некрасовская улица', 'building': '90', 'description': None, 'lat': 43.129446, 'lng': 131.912048, 'raw': 'Владивосток, Некрасовская улица, 90', 'metro': None, 'metro_stations': [], 'id': '5742365'}",,,2022-09-19T13:19:57+0300,2022-09-19T13:19:57+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69968183,,https://api.hh.ru/vacancies/69968183?host=hh.ru,https://api.hh.ru/vacancies/69968183/adv_response?host=hh.ru,https://hh.ru/vacancy/69968183,[],"{'id': '5599', 'name': 'Лаборатория Гемотест', 'url': 'https://api.hh.ru/employers/5599', 'alternate_url': 'https://hh.ru/employer/5599', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3968176.jpeg', '90': 'https://hhcdn.ru/employer-logo/3968175.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/881826.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5599', 'trusted': True}",Менеджер по подбору персонала,https://api.hh.ru/vacancies/69968183?host=hh.ru,https://hh.ru/vacancy/69968183,,,,,,"{'requirement': 'Уверенный пользователь ПК (Word, Excel), 1C ЗУП (желательно). Опыт использования различных каналов поиска кандидатов, активный поиск. Отличные коммуникативные навыки. ', 'responsibility': 'сети, учебные учреждения, профильные форумы и пр.) формирование предложения и контроль выхода сотрудника. Отчетность и <highlighttext>аналитика</highlighttext> по рекрутменту (Excel, E...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69004920,False,Инженер системы видеонаблюдения и охраны,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Русская улица', 'building': '27Б', 'description': None, 'lat': 43.169706, 'lng': 131.917339, 'raw': 'Владивосток, Русская улица, 27Б', 'metro': None, 'metro_stations': [], 'id': '6555367'}",,,2022-09-20T04:33:49+0300,2022-09-20T04:33:49+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69004920,,https://api.hh.ru/vacancies/69004920?host=hh.ru,https://api.hh.ru/vacancies/69004920/adv_response?host=hh.ru,https://hh.ru/vacancy/69004920,[],"{'id': '5276995', 'name': 'Дальвтормет', 'url': 'https://api.hh.ru/employers/5276995', 'alternate_url': 'https://hh.ru/employer/5276995', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3958696.jpeg', '90': 'https://hhcdn.ru/employer-logo/3958695.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/879455.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=5276995', 'trusted': True}",Инженер системы видеонаблюдения и охраны,https://api.hh.ru/vacancies/69004920?host=hh.ru,https://hh.ru/vacancy/69004920,,,,,,"{'requirement': 'Умение настройки и администрирования систем видеонаблюдения, а также блока <highlighttext>аналитики</highlighttext>. Знание правил подключения слаботочного оборудования. Готовность к разъездному характеру работы. ', 'responsibility': 'Настройка и администрирование систем видеонаблюдения, а также блока <highlighttext>аналитики</highlighttext>. Настройка и наладка видеорегистраторов, видеокамер, знание и понимание физики их функционирования...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69936429,False,Торговый представитель,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 65000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Енисейская улица', 'building': '19', 'description': None, 'lat': 43.167254, 'lng': 131.904322, 'raw': 'Владивосток, Енисейская улица, 19', 'metro': None, 'metro_stations': [], 'id': '3230951'}",,,2022-09-19T04:09:25+0300,2022-09-19T04:09:25+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69936429,,https://api.hh.ru/vacancies/69936429?host=hh.ru,https://api.hh.ru/vacancies/69936429/adv_response?host=hh.ru,https://hh.ru/vacancy/69936429,[],"{'id': '2520638', 'name': 'Торговый клуб', 'url': 'https://api.hh.ru/employers/2520638', 'alternate_url': 'https://hh.ru/employer/2520638', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/871498.png', '90': 'https://hhcdn.ru/employer-logo/3926867.png', '240': 'https://hhcdn.ru/employer-logo/3926868.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2520638', 'trusted': True}",Торговый представитель,https://api.hh.ru/vacancies/69936429?host=hh.ru,https://hh.ru/vacancy/69936429,,,,,,"{'requirement': 'Мобильность,и. - Хорошие коммуникативные навыки. - Организованность. - Ориентация на результат. - Активная жизненная позиция. - Трудолюбие. - Инициативность. - Аналитическое мышление. Работа с общим прайсом...', 'responsibility': 'Активные продажи. - Развитие клиентской базы (мониторинг, поиск новых клиентов, заключение договоров поставки). - Контроль дебиторской задолженности. - Контроль возвратов. - Ведение установленной отчетности.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69193250,False,Начальник отдела продаж,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 80000, 'to': 140000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'проспект Красного Знамени', 'building': '61Ж', 'description': None, 'lat': 43.128137, 'lng': 131.90638, 'raw': 'Владивосток, проспект Красного Знамени, 61Ж', 'metro': None, 'metro_stations': [], 'id': '4192429'}",,,2022-09-26T09:56:58+0300,2022-09-26T09:56:58+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69193250,,https://api.hh.ru/vacancies/69193250?host=hh.ru,https://api.hh.ru/vacancies/69193250/adv_response?host=hh.ru,https://hh.ru/vacancy/69193250,[],"{'id': '4832798', 'name': 'С.В.', 'url': 'https://api.hh.ru/employers/4832798', 'alternate_url': 'https://hh.ru/employer/4832798', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/936898.jpeg', '240': 'https://hhcdn.ru/employer-logo/4188141.jpeg', '90': 'https://hhcdn.ru/employer-logo/4188140.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=4832798', 'trusted': True}",Начальник отдела продаж,https://api.hh.ru/vacancies/69193250?host=hh.ru,https://hh.ru/vacancy/69193250,,,,,,"{'requirement': 'Опыт работы в прямых или дистрибьютивных продажах от 3-х лет в должности руководителя отдела продаж. Умение планировать анализировать информации...', 'responsibility': '<highlighttext>Аналитика</highlighttext> ассортимента, клиентской базы, мониторинг предложений конкурентов. Поддержание и развитие отношений с ключевыми клиентами. Управление персоналом на вверенной территории: организация...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69880563,False,Территориальный менеджер,"{'id': '53797-53797-efkoprod', 'name': 'Продажи'}",False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T09:10:38+0300,2022-09-16T09:10:38+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69880563,,https://api.hh.ru/vacancies/69880563?host=hh.ru,https://api.hh.ru/vacancies/69880563/adv_response?host=hh.ru,https://hh.ru/vacancy/69880563,[],"{'id': '53797', 'name': 'ЭФКО, Управляющая компания', 'url': 'https://api.hh.ru/employers/53797', 'alternate_url': 'https://hh.ru/employer/53797', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3449718.jpeg', '90': 'https://hhcdn.ru/employer-logo/3449717.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/752189.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=53797', 'trusted': True}",Территориальный менеджер,https://api.hh.ru/vacancies/69880563?host=hh.ru,https://hh.ru/vacancy/69880563,,,,,,"{'requirement': 'Высшее профессиональное образование. Знание территории. Релевантный опыт работы с дистрибьютерским пулом, клиентами локального уровня от 2-ух лет. ', 'responsibility': 'Выполнение целевых показателей по товарообороту и прибыли, увеличению доли рынка, количественной и качественной дистрибуции на территории ответственности. Организация работы с...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69873546,False,Ведущий химик-аналитик,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 37500, 'to': 37500, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T23:51:55+0300,2022-09-15T23:51:55+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69873546,,https://api.hh.ru/vacancies/69873546?host=hh.ru,https://api.hh.ru/vacancies/69873546/adv_response?host=hh.ru,https://hh.ru/vacancy/69873546,[],"{'id': '3329318', 'name': 'Дальневосточное Производственно-Геологическое Объединение', 'url': 'https://api.hh.ru/employers/3329318', 'alternate_url': 'https://hh.ru/employer/3329318', 'logo_urls': None, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3329318', 'trusted': True}",Ведущий химик-аналитик,https://api.hh.ru/vacancies/69873546?host=hh.ru,https://hh.ru/vacancy/69873546,,,,,,"{'requirement': 'Высшие образование по специальности. Знание аналитической химии.', 'responsibility': 'Подготовка проб к анализу согласно НД. Ведение лабораторных журналов.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69877321,False,Руководитель отдела закупок в «Kuksov Group»,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 100000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'улица Суханова', 'building': '6А', 'description': None, 'lat': 43.117484, 'lng': 131.891692, 'raw': 'Владивосток, улица Суханова, 6А', 'metro': None, 'metro_stations': [], 'id': '2965650'}",,,2022-09-16T07:36:01+0300,2022-09-16T07:36:01+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69877321,,https://api.hh.ru/vacancies/69877321?host=hh.ru,https://api.hh.ru/vacancies/69877321/adv_response?host=hh.ru,https://hh.ru/vacancy/69877321,[],"{'id': '3392353', 'name': 'Импреса', 'url': 'https://api.hh.ru/employers/3392353', 'alternate_url': 'https://hh.ru/employer/3392353', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/3819304.jpeg', '90': 'https://hhcdn.ru/employer-logo/3819303.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/844607.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3392353', 'trusted': True}",Руководитель отдела закупок в «Kuksov Group»,https://api.hh.ru/vacancies/69877321?host=hh.ru,https://hh.ru/vacancy/69877321,,,,,,"{'requirement': 'Уверенный пользователь 1С, продвинутый пользователь Excel (работа с отчетами, сводными таблицами, ВПР), <highlighttext>аналитика</highlighttext>. - Конкурентным преимуществом будет являться опыт разработки...', 'responsibility': 'Организация и управление закупочной деятельностью компании. - Участие в разработке стратегии работы отдела закупок в сегменте HoReCa. - Управление процессом оптимизации внутренних...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69210612,False,Региональный представитель в г. Владивосток,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T15:50:54+0300,2022-09-16T15:50:54+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69210612,,https://api.hh.ru/vacancies/69210612?host=hh.ru,https://api.hh.ru/vacancies/69210612/adv_response?host=hh.ru,https://hh.ru/vacancy/69210612,[],"{'id': '3852', 'name': 'IEK GROUP', 'url': 'https://api.hh.ru/employers/3852', 'alternate_url': 'https://hh.ru/employer/3852', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3312096.png', '240': 'https://hhcdn.ru/employer-logo/3312097.png', 'original': 'https://hhcdn.ru/employer-logo-original/717745.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3852', 'trusted': True}",Региональный представитель в г. Владивосток,https://api.hh.ru/vacancies/69210612?host=hh.ru,https://hh.ru/vacancy/69210612,,,,,,"{'requirement': 'Знание технологии продаж. Высокие коммуникативные способности, исполнительность, ответственность, самостоятельность, стрессоустойчивость, аналитическое мышление, нацеленность на результат. Уверенное владение ПК.', 'responsibility': 'Работа с дистрибьюторами, субдилерами, проектными, строительно-монтажными, промышленными, розничными компаниями. Развитие продаж в регионе, поиск новых клиентов. Маркетинг и мониторинг...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69899550,False,Территориальный менеджер по продажам алкоголя во Владивостоке,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 80000, 'to': None, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Москва', 'street': 'Дмитровское шоссе', 'building': '85', 'description': None, 'lat': 55.862813, 'lng': 37.547701, 'raw': 'Москва, Дмитровское шоссе, 85', 'metro': {'station_name': 'Селигерская', 'line_name': 'Люблинско-Дмитровская', 'station_id': '10.597', 'line_id': '10', 'lat': 55.86483, 'lng': 37.55005}, 'metro_stations': [{'station_name': 'Селигерская', 'line_name': 'Люблинско-Дмитровская', 'station_id': '10.597', 'line_id': '10', 'lat': 55.86483, 'lng': 37.55005}], 'id': '4514802'}",,,2022-09-16T14:41:24+0300,2022-09-16T14:41:24+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69899550,,https://api.hh.ru/vacancies/69899550?host=hh.ru,https://api.hh.ru/vacancies/69899550/adv_response?host=hh.ru,https://hh.ru/vacancy/69899550,[],"{'id': '627487', 'name': 'ПРЕМЬЕР-ВИН', 'url': 'https://api.hh.ru/employers/627487', 'alternate_url': 'https://hh.ru/employer/627487', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/626177.jpg', '240': 'https://hhcdn.ru/employer-logo/2945861.jpeg', '90': 'https://hhcdn.ru/employer-logo/2945860.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=627487', 'trusted': True}",Территориальный менеджер по продажам алкоголя во Владивостоке,https://api.hh.ru/vacancies/69899550?host=hh.ru,https://hh.ru/vacancy/69899550,,,,,,"{'requirement': 'Налаженные отношения с основными игроками. Успешный опыт ведения переговоров. Навыки ведения <highlighttext>аналитики</highlighttext> продаж и расчетов окупаемости маркетинговых акций. ', 'responsibility': 'Привлечение и работа с ключевыми клиентами по продаже алкоголя (импортные и российские вина) на территории региона. Активное развитие и поддержка...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69874242,False,Специалист по сопровождению ПО,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 50000, 'to': 55000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Верхнепортовая улица', 'building': '27а', 'description': None, 'lat': 43.103267, 'lng': 131.870815, 'raw': 'Владивосток, Верхнепортовая улица, 27а', 'metro': None, 'metro_stations': [], 'id': '394441'}",,,2022-09-16T03:17:05+0300,2022-09-16T03:17:05+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69874242,,https://api.hh.ru/vacancies/69874242?host=hh.ru,https://api.hh.ru/vacancies/69874242/adv_response?host=hh.ru,https://hh.ru/vacancy/69874242,[],"{'id': '1444902', 'name': 'Дальневосточный банк', 'url': 'https://api.hh.ru/employers/1444902', 'alternate_url': 'https://hh.ru/employer/1444902', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/25800.jpg', '90': 'https://hhcdn.ru/employer-logo/999278.jpeg', '240': 'https://hhcdn.ru/employer-logo/999279.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1444902', 'trusted': True}",Специалист по сопровождению ПО,https://api.hh.ru/vacancies/69874242?host=hh.ru,https://hh.ru/vacancy/69874242,,,,,,"{'requirement': 'Образование: высшее (желательно в сфере информационных технологий). Опыт работы: можно без опыта, опыт работы в банке или знание банковской сферы...', 'responsibility': 'Основное – ЦФТ-Банк (по самым простым вопросам, без <highlighttext>аналитики</highlighttext>). Дополнительно – СЭД Директум, НБКИ, ОКБ и пр.. Выполнение регламентных работ отдела. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69835861,False,Ведущий экономист по управленческому учету,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 65000, 'to': 70000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-15T08:09:41+0300,2022-09-15T08:09:41+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69835861,,https://api.hh.ru/vacancies/69835861?host=hh.ru,https://api.hh.ru/vacancies/69835861/adv_response?host=hh.ru,https://hh.ru/vacancy/69835861,[],"{'id': '668189', 'name': 'Владхлеб', 'url': 'https://api.hh.ru/employers/668189', 'alternate_url': 'https://hh.ru/employer/668189', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/953726.png', '240': 'https://hhcdn.ru/employer-logo/4255437.png', '90': 'https://hhcdn.ru/employer-logo/4255436.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=668189', 'trusted': True}",Ведущий экономист по управленческому учету,https://api.hh.ru/vacancies/69835861?host=hh.ru,https://hh.ru/vacancy/69835861,,,,,,"{'requirement': 'Опыт работы в управленческом учете от 3 лет. Знание отличное 1С, Excel.', 'responsibility': 'Бюджетирование ДЗО. Контроль за исполнением доходной и расходной части подразделений (ДЗО). Формирование регулярной экономической отчетности с <highlighttext>аналитикой</highlighttext> сложившихся показателей.'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68672578,False,Супервайзер группы магазинов,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 80000, 'to': 150000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}",,,,2022-09-16T07:33:10+0300,2022-09-16T07:33:10+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68672578,,https://api.hh.ru/vacancies/68672578?host=hh.ru,https://api.hh.ru/vacancies/68672578/adv_response?host=hh.ru,https://hh.ru/vacancy/68672578,[],"{'id': '1590260', 'name': 'Золотая мозаика', 'url': 'https://api.hh.ru/employers/1590260', 'alternate_url': 'https://hh.ru/employer/1590260', 'logo_urls': {'90': 'https://hhcdn.ru/employer-logo/3880011.jpeg', '240': 'https://hhcdn.ru/employer-logo/3880012.jpeg', 'original': 'https://hhcdn.ru/employer-logo-original/859784.jpg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1590260', 'trusted': True}",Супервайзер группы магазинов,https://api.hh.ru/vacancies/68672578?host=hh.ru,https://hh.ru/vacancy/68672578,,,,,,"{'requirement': 'Коммуникабельность, лидерские качества, стремление развиваться в сфере продаж! Начальный уровень в управлении персоналом и продажами.', 'responsibility': 'Организация работы персонала, распределение задач и контроль выполнения заданий, оценка качества работы каждого сотрудника. Выполнение плана продаж. Взаимодействие с другими...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
69788257,False,Главный аналитик Департамента финансового мониторинга,"{'id': '3388-3388-gazprom', 'name': 'Газпромбанк'}",False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}",,,,2022-09-14T08:25:51+0300,2022-09-14T08:25:51+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=69788257,,https://api.hh.ru/vacancies/69788257?host=hh.ru,https://api.hh.ru/vacancies/69788257/adv_response?host=hh.ru,https://hh.ru/vacancy/69788257,[],"{'id': '3388', 'name': 'Газпромбанк', 'url': 'https://api.hh.ru/employers/3388', 'alternate_url': 'https://hh.ru/employer/3388', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/803938.png', '90': 'https://hhcdn.ru/employer-logo/3656639.png', '240': 'https://hhcdn.ru/employer-logo/3656640.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=3388', 'trusted': True}",Главный аналитик Департамента финансового мониторинга,https://api.hh.ru/vacancies/69788257?host=hh.ru,https://hh.ru/vacancy/69788257,,,,,,"{'requirement': 'Стаж работы по требуемому направлению деятельности не менее: 3 лет. Аналитическое мышление. Профессионально значимые качества: способность к анализу, систематизации, классификации...', 'responsibility': 'Анализ операций клиентов юридических лиц на предмет выявления в их деятельности признаков подозрительных операций в сфере ПОД/ФТ. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68865825,False,Руководитель промышленного сегмента,,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}",,"{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Снеговая улица', 'building': '16А', 'description': None, 'lat': 43.137361, 'lng': 131.951529, 'raw': 'Владивосток, Снеговая улица, 16А', 'metro': None, 'metro_stations': [], 'id': '4107590'}",,,2022-09-15T15:06:18+0300,2022-09-15T15:06:18+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68865825,,https://api.hh.ru/vacancies/68865825?host=hh.ru,https://api.hh.ru/vacancies/68865825/adv_response?host=hh.ru,https://hh.ru/vacancy/68865825,[],"{'id': '2284658', 'name': 'Торговая Сеть ТехноНИКОЛЬ', 'url': 'https://api.hh.ru/employers/2284658', 'alternate_url': 'https://hh.ru/employer/2284658', 'logo_urls': {'240': 'https://hhcdn.ru/employer-logo/2910605.png', '90': 'https://hhcdn.ru/employer-logo/2910604.png', 'original': 'https://hhcdn.ru/employer-logo-original/617363.png'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=2284658', 'trusted': True}",Руководитель промышленного сегмента,https://api.hh.ru/vacancies/68865825?host=hh.ru,https://hh.ru/vacancy/68865825,,,,,,"{'requirement': 'Высшее образование. Опыт работы в продажах в крупных дистрибьюторских или производственных компаниях. Знание рынка строительных и отделочных материалов. ', 'responsibility': 'Организация работы по исследованию основных факторов, влияющих на динамику клиентского спроса на текущий и потенциальный ассортимент, соотношение спроса и предложения...'}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
68945043,False,Менеджер по продаже запасных частей (Спецтехника),,False,False,"{'id': '22', 'name': 'Владивосток', 'url': 'https://api.hh.ru/areas/22'}","{'from': 50000, 'to': 100000, 'currency': 'RUR', 'gross': False}","{'id': 'open', 'name': 'Открытая'}","{'city': 'Владивосток', 'street': 'Выселковая улица', 'building': '93', 'description': None, 'lat': 43.153602, 'lng': 131.949562, 'raw': 'Владивосток, Выселковая улица, 93', 'metro': None, 'metro_stations': [], 'id': '1193138'}",,,2022-09-16T03:56:02+0300,2022-09-16T03:56:02+0300,False,https://hh.ru/applicant/vacancy_response?vacancyId=68945043,,https://api.hh.ru/vacancies/68945043?host=hh.ru,https://api.hh.ru/vacancies/68945043/adv_response?host=hh.ru,https://hh.ru/vacancy/68945043,[],"{'id': '1010034', 'name': 'Первая Региональная Компания Восток', 'url': 'https://api.hh.ru/employers/1010034', 'alternate_url': 'https://hh.ru/employer/1010034', 'logo_urls': {'original': 'https://hhcdn.ru/employer-logo-original/95261.jpg', '240': 'https://hhcdn.ru/employer-logo/811371.jpeg', '90': 'https://hhcdn.ru/employer-logo/811370.jpeg'}, 'vacancies_url': 'https://api.hh.ru/vacancies?employer_id=1010034', 'trusted': True}",Менеджер по продаже запасных частей (Спецтехника),https://api.hh.ru/vacancies/68945043?host=hh.ru,https://hh.ru/vacancy/68945043,,,,,,"{'requirement': 'Ответственность. Вам не нужно специальное высшее образование, ведь все решается в индивидуальном порядке, основывается на вашем опыте, навыках и желании...', 'responsibility': 'Планирование, стратегия и тактика. Работа с отчетами, <highlighttext>аналитика</highlighttext>. Оптимизация рабочих процессов на предприятии. Структуризация запасных частей. Работа с каталогами. '}",,,"{'id': 'fullDay', 'name': 'Полный день'}",[],[],[],False
